home_id,title,postcode,price,street,houseNumber,city,quarter,latitude,longitude,livingSpace,numberOfRooms,balcony,garden,monthlyRate,builtInKitchen,home_url
133866089,2-Zimmer-Wohnung in bester Lage in Prenzlauer Berg,10119,1400.0,N/A,N/A,Berlin,Prenzlauer Berg (Prenzlauer Berg),N/A,N/A,65.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133866089
133866080,"Stilvolle, vollständig renovierte 3-Zimmer-EG-Wohnung mit Einbauküche in Zehlendorf, Berlin",14129,1030.0,N/A,N/A,Berlin,Nikolassee (Zehlendorf),N/A,N/A,60.0,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133866080
133864766,Zentrale Lage U-Bhf Ullsteinstraße am Hafencenter,12099,430.0,Tempelhofer Damm,219,Berlin,Tempelhof (Tempelhof),52.45635,13.38432,52.04,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133864766
133859168,Furnished Studio in Berlin Schöneberg (Nollendorfplatz) with spacious balcony and registration,10245,690.0,Maienstraße,5,Berlin,Schöneberg (Schöneberg),52.50075,13.35257,34.66,1.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133859168
133858601,"Geschmackvolle möblierte Wohnung befristet mit drei Zimmern, 2 Balkonen und EBK in Mitte, Berlin",10117,3340.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,100.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133858601
133858571,"Exklusive, geräumige 2-Zimmer-Wohnung mit Balkon in Friedrichshain, Berlin",10243,995.0,Warschauer Straße,12,Berlin,Friedrichshain (Friedrichshain),52.51328,13.45247,90.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133858571
133856339,"Stilvolle, gepflegte 1-Zimmer-Wohnung mit Balkon und EBK in Schmargendorf (Wilmersdorf), Berlin",14199,700.0,Breite Straße,42B,Berlin,Schmargendorf (Wilmersdorf),52.47302,13.29512,33.0,1.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133856339
133855788,"Erstbezug: 3-Zimmer-Wohnung mit EBK und Balkon in Friedenau (Schöneberg), Berlin",12159,2100.0,Handjerystraße,99,Berlin,Friedenau (Schöneberg),52.47703,13.33289,79.59,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133855788
133855635,Hochwertiges Einfamilienhaus in verkehrsgünstiger Lage Nähe S-Bahnhof Mahlsdorf,12623,2299.0,N/A,N/A,Berlin,Kaulsdorf (Hellersdorf),N/A,N/A,140.0,5.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133855635
133854965,"Behindertengerechte  1,5 Zimmer Wohnung mit WBS",10969,436.94,Rudi-Dutschke-Straße,28,Berlin,Kreuzberg (Kreuzberg),52.5069,13.39087,59.22,1.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/133854965
133853420,Nahe Savignyplatz   - Typischer Berliner Altbau - TEILGEWERBE,10623,2300.0,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,132.0,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133853420
133852550,"Hochwertige 3-Zimmer-Wohnung mit Balkon und Einbauküche in Wilmersdorf, Berlin",10707,1895.0,N/A,N/A,Berlin,Wilmersdorf (Wilmersdorf),N/A,N/A,82.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133852550
133852126,3-Zimmer Maisonette-Wohnung inkl. Sauna,10787,2264.0,Burggrafenstraße,20,Berlin,Tiergarten (Tiergarten),52.50556,13.34616,132.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133852126
133851353,Herrschaftlicher Altbau - modernisiert / saniert - VH - 3.OG - Aufzug,10719,3840.0,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,240.0,7.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133851353
133850238,"Top sanierte 2-Zimmerwohnung mit Fahrstuhl und Balkon, möbliert, befristet",12105,1600.0,N/A,N/A,Berlin,Tempelhof (Tempelhof),N/A,N/A,67.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133850238
133850031,"Schöne 1-Zimmer-Wohnung mit EBK und Balkon in Schöneberg, Berlin",10777,980.0,N/A,N/A,Berlin,Schöneberg (Schöneberg),N/A,N/A,35.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133850031
133843939,"Grüne Oase nahe Ku'damm - Luxus Neubau 3 Zimmer Wohnung mit großem privat Garten, Gym & Dachterrasse",10719,2590.0,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,95.0,3.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/133843939
133843924,Schöne 2-Zimmerwohnung mit Blick auf die Spree,10587,1250.0,Dovestr.,11,Berlin,Charlottenburg (Charlottenburg),52.52092,13.31964,62.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133843924
133839740,Erstbezug: schöne 54 m² 2-Zimmer-Wohnung mit EBK und Balkon in Berlin-Friedrichshain,10243,1550.0,Mühlenstraße,20,Berlin,Friedrichshain (Friedrichshain),52.50568,13.44091,53.85,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133839740
133839227,"Helle drei Zimmer Dachgeschoss Wohnung in Berlin, Lichterfelde (Steglitz)",12207,1170.0,Devrientweg,9,Berlin,Lichterfelde (Steglitz),52.43686,13.326,85.0,3.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133839227
133835739,"Gepflegte 3-Zimmer-Wohnung mit Balkon und EBK in Mitte, Berlin",10435,2500.0,Bernauer Str.,49,Berlin,Mitte (Mitte),52.54021,13.40383,90.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133835739
133834903,"Stilvolle, gepflegte 4-Zimmer-Dachgeschosswohnung mit Balkon und EBK in Spandau, Berlin",13593,1600.0,Steinmeisterweg,5a,Berlin,Spandau (Spandau),52.51208,13.17078,100.0,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133834903
133827367,"Attraktive 2-Zimmer-Terrassenwohnung mit EBK und Balkon in Friedrichshain, Berlin",10247,1100.0,Pettenkoferstrasse,31,Berlin,Friedrichshain (Friedrichshain),52.5194,13.46995,49.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133827367
133824679,"Exklusive, geräumige und modernisierte 2,5-Zimmer-DG-Wohnung mit Balkon und EBK in Steglitz, Berlin",12163,1500.0,Rothenburgstraße,41,Berlin,Steglitz (Steglitz),52.45913,13.31952,90.0,2.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/133824679
133824352,"Erstbezug mit EBK: attraktive 3-Zimmer-Wohnung in Französisch Buchholz (Pankow), Berlin",13127,1470.75,Triftstr.,12,Berlin,Französisch Buchholz (Pankow),52.60994,13.43062,98.05,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133824352
133816260,Neu renoviertes helles 4-Zimmer Penthouse mit Dachterasse am Hermannplatz (unmöbliert),10967,2850.0,Hasenheide,119,Berlin,Neukölln (Neukölln),52.4863,13.42371,162.0,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133816260
133802772,"Helle, unmöblierte 2-Zimmer-Whng. nahe Südkreuz, Neubau-Erstbezug, 80 m²",12347,1280.0,Ella-Barowsky-Str.,00,Berlin,Schöneberg (Schöneberg),52.47871,13.35583,80.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133802772
133799532,"Gut geschnittene 2,5 Zimmer Wohnung mit Balkon und Einbauküche",12247,795.0,Bruchwitzstraße,17,Berlin,Lankwitz (Steglitz),52.43812,13.34768,69.0,2.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/133799532
133799358,Top-2 Zimmer Apartment We 1 im BELLEVUE-ENSEMBLE mit hoher Energieersparnis am Tiergarten,10557,1550.0,Calvinstr,21,Berlin,Tiergarten (Tiergarten),52.52106,13.35151,48.33,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133799358
133797729,"Große, vollständig renov.. 2-Zi.DG-Whg nahe Zehlendorf Eiche",14163,1535.0,Neue Straße,28,Berlin,Zehlendorf (Zehlendorf),52.43439,13.25116,109.0,3.0,false,true,N/A,false,https://www.immobilienscout24.de/expose/133797729
133797335,Vollständig renovierte 5-Zimmer-Wohnung mit Balkon und EBK in Berlin,14163,2375.0,Neue Straße,28,Berlin,Zehlendorf (Zehlendorf),52.43439,13.25116,169.0,5.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133797335
133791734,Erstbezug nach umfangreicher Sanierung: 2-Zimmer-Wohnung mit Einbauküche und Balkon in Steglitz,12165,1464.0,Schloßstraße,69,Berlin,Steglitz (Steglitz),52.4536,13.31804,61.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133791734
133786183,"Toplage Innenstadt: möblierte, komfortable 3-Zimmerwohnung am Kreuzberg, Viktoria-Quartier",10965,2350.0,N/A,N/A,Berlin,Kreuzberg (Kreuzberg),N/A,N/A,96.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133786183
133785746,"Helle, gepflegte 2-Zimmer-Wohnung mit Balkon in Johannisthal (Treptow), Berlin",12487,560.0,Sterndamm,38,Berlin,Johannisthal (Treptow),52.45006,13.50739,55.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133785746
133784822,"Neubau-Erstbezug! Sehr schöne, gemütliche und ruhig gelegene 2-Zi-Wohnung in Berlin-Wedding",13353,1475.0,Lynarstraße,34,Berlin,Wedding (Wedding),52.54031,13.36012,59.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133784822
133780529,Zentrale Lage U-Bhf Ullsteinstraße am Hafencenter,12099,460.0,Burgemeister Straße,84,Berlin,Tempelhof (Tempelhof),52.45644,13.38458,56.33,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133780529
133772809,"Befristet bis max 15.01.2023 - 2 Zimmer Dachterassenwohnung in Berlin, Lankwitz",12247,960.0,Dillgesstraße,8,Berlin,Lankwitz (Steglitz),52.43542,13.34182,91.16,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133772809
133771181,Zentrale Lage an der Otto-Suhr-Allee,10585,685.0,Otto-Suhr-Allee,50,Berlin,Charlottenburg (Charlottenburg),52.51582,13.3127,62.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133771181
133769107,Herrschaftliche 4-Zimmer-Altbau-Wohnung direkt am Tempelhofer Damm-Erstbezug nach Modernisierun,12099,1950.0,Tempelhofer Damm,142,Berlin,Tempelhof (Tempelhof),52.46664,13.38462,124.0,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133769107
133765095,Möbliertes Studio Apartment in City West,10713,1200.0,Wilhelmsaue,32,Berlin,Wilmersdorf (Wilmersdorf),52.48546,13.31888,38.0,1.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133765095
133763186,Neu sanierte 2 Zimmer Altbau-Wohnung mit Balkon,13187,990.0,Damerowstraße,52,Berlin,Pankow (Pankow),52.57329,13.42092,70.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133763186
133762656,Modernisierte Altbauwohnung*Lift* Parkett*Stuck*Teilgewerbliche Nutzung,10243,1538.0,Warschauer Straße,64,Berlin,Friedrichshain (Friedrichshain),52.51044,13.45209,110.0,4.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133762656
133762540,Ruhige 2-Zimmerwohnung mit Balkon,12349,728.9,Battenheimer Weg,11,Berlin,Buckow (Neukölln),52.41628,13.41711,67.36,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133762540
133761423,Möblierte Dachgeschoss-Wohnung - mit Terrasse und Spreeblick - befristet zu vermieten,12459,830.0,N/A,N/A,Berlin,Oberschöneweide (Köpenick),N/A,N/A,70.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133761423
133761269,Ruhige und schöne Altbauwohnung mit Terrasse und Gartenzugang im beliebten Friedrichshain,10245,1285.0,N/A,N/A,Berlin,Friedrichshain (Friedrichshain),N/A,N/A,107.8,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133761269
133745713,attraktive 4 Zimmer Wohnung in Wittenau,13034,1807.0,Pannwitzstraße,97,Berlin,Wittenau (Reinickendorf),52.58539,13.32318,100.44,4.0,false,true,N/A,false,https://www.immobilienscout24.de/expose/133745713
133743935,++ERSTBEZUG-LIFT-PENTHOUSE-EINBAUKÜCHE-PARKETT-DUSCHBAD-SEHR RUHIGE LAGE++,13507,791.54,N/A,N/A,Berlin,Tegel (Reinickendorf),N/A,N/A,41.66,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133743935
133743626,"Erstbezug nach Sanierung: stilvolle 2-Zimmer-Erdgeschosswohnung in Wittenau (Reinickendorf), Berlin",13043,944.0,Pannwitzstraße,97,Berlin,Wittenau (Reinickendorf),52.58539,13.32318,42.92,2.0,false,true,N/A,false,https://www.immobilienscout24.de/expose/133743626
133738109,"Exklusive, gepflegte 5-Zimmer-Erdgeschosswohnung mit EBK in Wilmersdorf, Berlin",10711,3500.0,Johann-Sigismund-Straße,2,Berlin,Wilmersdorf (Wilmersdorf),52.49704,13.29386,165.0,5.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133738109
133737617,RENOVIERUNGSBEDÜRFTIGE Wohnung zu vermieten!,12161,650.0,Lefèvrestr.,14,Berlin,Friedenau (Schöneberg),52.46818,13.32317,66.6,2.5,true,false,N/A,false,https://www.immobilienscout24.de/expose/133737617
133721107,+PENTHOUSE-ERSTBEZUG-BALKON-EINBAUKÜCHE-PARKETT-WANNENBAD-SEHR RUHIGE LAGE++,13507,1242.41,N/A,N/A,Berlin,Tegel (Reinickendorf),N/A,N/A,65.39,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133721107
133720628,Luxus Altbau Wohnung im Kollwitzkiez,10435,2690.0,N/A,N/A,Berlin,Prenzlauer Berg (Prenzlauer Berg),N/A,N/A,92.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133720628
133714317,Untervermietung einer Wohnung in Berlin Neukölln,12057,600.0,N/A,N/A,Berlin,Neukölln (Neukölln),N/A,N/A,29.89,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133714317
133683060,Hochwertige 2-Zimmer-Wohnung in ruhiger Lage,14167,620.0,Osteweg,72,Berlin,Zehlendorf (Zehlendorf),52.42179,13.28145,66.65,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133683060
133672706,Single-Wohnung mit Balkon und mit befristeten Mietvertrag für 3 Jahre!,12439,414.75,Bruno-Bürgel-Weg,18,Berlin,Niederschöneweide (Treptow),52.45234,13.53496,37.5,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133672706
133671269,Neuwertige 3-Raum-Wohnung mit atemberaubendem Ausblick in Berlin-Spandau,13589,1550.0,N/A,N/A,Berlin,Spandau (Spandau),N/A,N/A,103.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133671269
133667917,"Wohnen am Wasser, 4-5 Zimmer Maisonette Wohnung, mit Garten und Wasserzugang inkl. PKW Stellplatz",12589,3080.0,Hubertusstrasse,7,Berlin,Rahnsdorf (Köpenick),52.42599,13.7198,187.25,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133667917
133633730,"Schloßstraße 69, 12165 Berlin",12165,1259.0,Schloßstraße,69,Berlin,Steglitz (Steglitz),52.4536,13.31804,63.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133633730
133602905,"Max 2 Personen - Max. 3 Jahre, renovierte 2,5-Zi.  Dachgeschoss-Wohnug mit moderner Küche",14163,1380.0,Potsdamer Strasse,38,Berlin,Zehlendorf (Zehlendorf),52.4346,13.25068,55.0,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133602905
133602902,Helle möblierte 3 Zimmer Whg sucht Familie für 3 Jahre,13156,691.0,Waldemarstr.,54,Berlin,Niederschönhausen (Pankow),52.59091,13.40716,68.81,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133602902
133602850,4 Zimmer/Balkon/Fahrstuhl in der Ettaler Str. nahe KaDeWe - Hochwertig saniert,10777,2850.0,Ettaler Str.,9,Berlin,Schöneberg (Schöneberg),52.4985,13.33858,90.0,4.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133602850
133594915,"Wunderschöne 2 Zimmer Altbau-Wohnung in Berlin, Prenzlauer Berg",10437,864.0,N/A,N/A,Berlin,Prenzlauer Berg (Prenzlauer Berg),N/A,N/A,59.5,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133594915
133591616,"1 Zimmer Wohnung in Treptow/Köpenick, ca. 34 m²",12557,416.99,Luisenstr.,8,Berlin,Köpenick (Köpenick),52.44116,13.57707,33.71,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133591616
133585364,Wohnen im Bauhaus-Baudenkmal - stilvolle Maisonette-Wohnung in Berlins historischer Mitte,10117,8115.39,Ziegelstraße,17,Berlin,Mitte (Mitte),52.52335,13.39403,300.57,5.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133585364
133577932,Erstbezug mit großzügigem Balkon in Berlin-Grünau,12527,1800.0,Teichmummelring,56,Berlin,Grünau (Köpenick),52.42517,13.57762,106.6,4.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/133577932
133574322,Gepflegte Wohnanlage mit BALKON & AUFZUG  !  WOHNBERECHTIGUNGSSCHEIN /WBS erforderlich  !,13189,616.61,N/A,N/A,Berlin,Pankow (Pankow),N/A,N/A,64.23,2.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/133574322
133569473,Gartenstadt Rudow: großzügige 2 Zimmerwohnung,12355,593.3,Lieselotte-Berger-Platz,4,Berlin,Rudow (Neukölln),52.40368,13.50614,59.33,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133569473
133565473,Centralpalais – stilvolles Appartement mit Terrasse,13125,417.0,Zepernicker Str.,2,Berlin,Buch (Pankow),52.63979,13.50962,42.5,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133565473
133556604,"Stilvolle, neuwertige 2-Zimmer-Erdgeschosswohnung mit EBK in Grunewald (Wilmersdorf), Berlin",14193,1200.0,Trabener Straße,21,Berlin,Grunewald (Wilmersdorf),52.4893,13.26719,55.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133556604
133549280,++Gartentraum ++ 2-Zimmer Neubau EG Wohnung mit eigener grüner Oase (Zehlendorf),14129,1390.0,Potsdamer Chaussee,74,Berlin,Nikolassee (Zehlendorf),52.42443,13.20652,57.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133549280
133535278,Zentrale Lage U-Bhf Ullsteinstraße am Hafencenter ( mehrere große 1 Zimmerwohnungen ),12099,430.0,Tempelhofer Damm,219,Berlin,Tempelhof (Tempelhof),52.45635,13.38432,52.04,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133535278
133535246,Zentrale Lage U-Bhf Ullsteinstraße am Hafencenter,12099,460.0,Burgemeister Straße,84,Berlin,Tempelhof (Tempelhof),52.45644,13.38458,56.33,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133535246
133534039,"Gepflegte 2-Zimmer-DG-Wohnung mit Balkon in Wilmersdorf, Berlin",10713,827.75,N/A,N/A,Berlin,Wilmersdorf (Wilmersdorf),N/A,N/A,70.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133534039
133529841,"NEUBAU aus 2020 im Parkviertel Kladow,  2 Zimmer 55m², 1. OG, Fahrstuhl, EBK, ",14089,1073.0,N/A,N/A,Berlin,Kladow (Spandau),N/A,N/A,55.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133529841
133520871,Moderne Altbauwohnung auf Zeit in Charlottenburg/Wilmersdorf,10709,3000.0,N/A,N/A,Berlin,Wilmersdorf (Wilmersdorf),N/A,N/A,130.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133520871
133512049,Erstbezug nach Neubau mit 50 qm Dachterasse - exklusive 3-Zimmer-Wohnung in Berlin,10318,1890.0,Georg-Klingenberg-Straße,2,Berlin,Karlshorst (Lichtenberg),52.48281,13.50723,108.0,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133512049
133499140,Helles großräumiges Apartment oder Büro,13583,1300.0,Falkenseer Chausseé,258,Berlin,Spandau (Spandau),52.54752,13.1832,130.0,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133499140
133498943,modernes Loft mit Wasserblick in Müggelheim,12559,1260.0,Gosener Damm,7,Berlin,Müggelheim (Köpenick),52.41048,13.6659,90.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133498943
133470064,"Max 2 Personen - Max. 3 Jahre, renovierte 2-Zi.  Terrassen-Wohnug mit moderner Küche in Altbau-Villa",14163,1395.0,Potsdamer Strasse,38,Berlin,Zehlendorf (Zehlendorf),52.4346,13.25068,83.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133470064
133466726,"Neuwertige 3-Zimmer-Wohnung mit Balkon in Niederschönhausen (Pankow), Berlin",13156,1110.0,N/A,N/A,Berlin,Niederschönhausen (Pankow),N/A,N/A,79.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133466726
133447597,Noch 30% weniger Miete-DG mit 2 Zimmer und offener Wohnküche,10713,2200.0,Blissestr.,58,Berlin,Wilmersdorf (Wilmersdorf),52.47999,13.31983,80.99,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133447597
133445256,"Wohnen an der Spree - neu, gemütlich - für Sie",12439,2311.0,Schnellerstraße,101,Berlin,Niederschöneweide (Treptow),52.45322,13.52258,132.67,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133445256
133416292,LINDEN IMMOBILIEN  - barrierefreie Villenwohnung mit eigenem Garten,13127,2184.0,N/A,N/A,Berlin,Französisch Buchholz (Pankow),N/A,N/A,104.0,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133416292
133411462,Zentrale Lage an der Otto-Suhr-Allee,10585,685.0,Otto-Suhr-Allee,50,Berlin,Charlottenburg (Charlottenburg),52.51582,13.3127,62.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133411462
133380352,Erstbezug: stilvolle 2-Zimmer-Wohnung mit Einbauküche und Balkon,10439,1344.0,Bornholmer Straße,6,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.55424,13.41264,56.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133380352
133359851,"Nur mit WBS!!! 3-Zimmer-Wohnung mit Küche und Balkon an der Grenze Kaulsdorf/ Hellersdorf, Berlin",12619,400.0,Erich-Kästner-Str.,43,Berlin,Kaulsdorf (Hellersdorf),52.52708,13.59187,70.99,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133359851
133356038,Duschbad und Balkon am Mauerpark für WBS mit besonderen Wohnbedarf,13355,426.75,Wolliner Straße,32,Berlin,Wedding (Wedding),52.54236,13.4002,63.98,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133356038
133315936,sonnig + hell + verkehrsgünstig,12347,430.03,Bürgerstraße,3,Berlin,Britz (Neukölln),52.46241,13.4447,60.0,2.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/133315936
133281981,Möblierte 3 Zimmer Wohnung in TOP Lage,14193,2000.0,Caspar-Theyß-Straße,20,Berlin,Grunewald (Wilmersdorf),52.49187,13.29175,112.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133281981
133255767,Wunderschönes Wohnen mit Blick auf Wasser,13585,1640.0,Parkstrasse,11-13,Berlin,Spandau (Spandau),52.54986,13.21313,74.55,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133255767
133230336,Stadtgarten mit anhängender schönen 2-Zimmer Wohnung im Grunewald,14193,1165.0,Königsmarckstraße,1,Berlin,Grunewald (Wilmersdorf),52.47687,13.27981,70.9,2.0,false,true,N/A,true,https://www.immobilienscout24.de/expose/133230336
133227317,"Vollständig modernisierte 2,5-Zi-Whg mit Fußbodenheizung/Regendusche/Balkon/Staffelmiete",14169,1131.0,Onkel-Tom-Straße,107,Berlin,Zehlendorf (Zehlendorf),52.45062,13.25114,75.4,2.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/133227317
133217693,"Schöne, ruhige 2-Zimmer-Wohnung mit Balkon in Zehlendorf, Berlin (WG geeignet)",14163,980.0,N/A,N/A,Berlin,Zehlendorf (Zehlendorf),N/A,N/A,52.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133217693
133193172,gemütliche Wohnung zu vermieten,12489,795.45,Handjerystr.,51,Berlin,Adlershof (Treptow),52.43537,13.55585,53.03,2.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/133193172
133177940,"Komplett sanierte, familienfreundliche Doppelhaushälfte in Alt-Hohenschönhausen",13053,3250.0,N/A,N/A,Berlin,Alt-Hohenschönhausen (Hohenschönhausen),N/A,N/A,240.0,6.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133177940
133175704,Wohnen am Mauerpark (WBS100/140 zwingend),13355,560.43,Graunstraße,2,Berlin,Wedding (Wedding),52.54306,13.3997,83.04,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133175704
133174883,Anmietung nur mit WBS mit besonderen Wohnbedarf möglich,13355,346.92,Wolliner Straße,30,Berlin,Wedding (Wedding),52.54192,13.40038,57.82,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133174883
133163087,"*NEU* Exklusive Dachgeschosswohnung mit 2 Zimmern, Terrasse und Einbauküche in Prenzlauer Berg!",10439,1699.47,N/A,N/A,Berlin,Prenzlauer Berg (Prenzlauer Berg),N/A,N/A,80.62,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133163087
133160762,Ruhiger möblierter 3-Zimmer-Neubau mit Terrasse & Stellplatz & Garten,13129,1200.0,N/A,N/A,Berlin,Blankenburg (Weißensee),N/A,N/A,65.0,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133160762
133104213,Familienwohnung in grüner Umgebung eingebettet,13435,632.48,Senftenberger Ring,88,Berlin,Wittenau (Reinickendorf),52.60137,13.35152,95.83,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133104213
133085947,"nur möbliert, Ukraíner & LGBTQ+  willkommen, 2,5 Zi",10709,1130.0,CICEROStrasse,54,Berlin,Wilmersdorf (Wilmersdorf),52.49608,13.30233,67.0,2.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/133085947
132997243,Schöne 1-Zimmer-Wohnung in Niederschönhausen,13156,648.0,N/A,N/A,Berlin,Niederschönhausen (Pankow),N/A,N/A,39.25,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/132997243
132996817,Schöne und lichtdurchflutete 3-Zimmer-Wohnung in Niederschönhausen,13156,1315.0,N/A,N/A,Berlin,Niederschönhausen (Pankow),N/A,N/A,82.92,3.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/132996817
132970597,"Haus mit Garten, komplett möbliertes 3 Zimmer Haus, großer Garten für 3-24 Monate, ab Mai",13347,2150.0,Sagemühler Steig,54,Berlin,Heiligensee (Reinickendorf),52.62109,13.23963,115.0,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/132970597
132970584,"Möbliertes 2 Zimmer Apartment in einem Haus mit großem Garten, 3-24 Mon, ab Mai",13503,1400.0,Sagemühler Steig,54,Berlin,Heiligensee (Reinickendorf),52.62109,13.23963,65.0,1.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/132970584
